Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,14:02:21:832,38.903461,-77.007583,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:39:17:126,38.903603,-77.007316,120,121,647328,1,0,0,0,0,0,-92.8,-92.8,,,396,3709.920000,20,30,C,2,1,1,1,0,2348268,19.09,-116.2,-116.2,-11.73,8.81,-120.15,-120.15,-12.85,4.59,128,8.08,-118.56,-118.56,-12.54,6.58,-117.99,-117.99,-12.1,7.6,5165B4,6CA121A0104C46900D6020883BB991D501A020490104E808524043912C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA009CA08DC51B8437602F8318B1D2024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010273BE610000000,12,16,08,00,10,39,3BE610000000,,
07/07/2026,15:39:17:137,38.903677,-77.007213,121,122,647328,1,0,0,0,0,0,-92.5,-92.5,,,396,3709.920000,20,30,C,1,1,1,1,0,2348268,19.09,-115.65,-115.65,-11.55,10.28,-120.4,-120.4,-13.06,3.35,192,8.23,-118.13,-118.13,-12.38,6.84,-117.63,-117.63,-12,7.79,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:39:17:137,38.903752,-77.007110,122,123,647328,1,0,0,0,0,0,-92.5,-92.5,,,396,3709.920000,20,30,C,1,1,1,1,0,2348268,19.09,-115.95,-115.95,-11.73,8.48,-120.45,-120.45,-12.77,4.27,160,7.88,-117.79,-117.79,-12.22,6.47,-117.69,-117.69,-12.11,7.39,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:39:17:137,38.903826,-77.007008,123,124,647328,1,0,0,0,0,0,-92.6,-92.6,,,396,3709.920000,20,30,C,1,1,1,1,0,2348268,19.09,-116.01,-116.01,-11.48,10.8,-120.12,-120.12,-12.59,4.76,48,9.08,-117.59,-117.59,-11.96,7.44,-117.59,-117.59,-11.91,8.48,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:40:47:005,38.904033,-77.006762,124,125,647328,1,0,0,0,0,0,-99.3,-99.3,,,396,3709.920000,20,30,C,2,1,1,1,0,2348240,19.09,-126.89,-126.89,-15.74,-1.85,-130.01,-130.01,-17.84,-5.86,0,-2.65,-129.66,-129.66,-18.04,-4.9,-129.85,-129.85,-18.22,-3.54,3565B4,6CA121A0104C46900D6020883BB991D501A020490104E808524043912C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA009CA08DC51B8437602F8318B1D2024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010273BE610000000,12,16,08,00,10,39,3BE610000000,,
07/07/2026,15:40:47:005,38.904033,-77.006762,124,125,634752,1,0,0,0,0,0,-99.6,-99.6,,,185,3521.280000,20,30,C,2,1,1,0,0,2321984,18.88,-129,-129,-17.68,-4.54,-131.08,-131.08,-18.85,-6.43,0,-5.93,-129.36,-129.36,-17.38,-10.43,-129.72,-129.72,-17.82,-7.3,532624,6C8121D0504C4282020587EC0FC7106B01313880303F1C41A800638008408608E0258626010240000269670CB30F9B82010000008400020834A0144039803A1844010000009A5CE1966C20900D8ACD5419950E5EF046E10DC31B8837146E30DC81B9237D92F8972B1D4024C00D804802030080400005457B90C00000,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010275E7600000000,12,12,08,00,10,39,5E7600000000,,
07/07/2026,15:40:47:018,38.903977,-77.006841,125,126,634752,1,0,0,0,0,0,-99.9,-99.9,,,185,3521.280000,20,30,C,1,1,1,0,0,2321984,18.88,-126.62,-126.62,-15.13,-1.47,-131.83,-131.83,-19.86,-7.18,0,-1.87,-128.38,-128.38,-16.03,-9.01,-128.8,-128.8,-16.68,-5.95,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:40:47:018,38.903920,-77.006920,126,127,634752,1,0,0,0,0,0,-100.1,-100.1,,,185,3521.280000,20,30,C,1,1,1,0,0,2321984,18.88,-128.38,-128.38,-16.23,-2.8,-129.21,-129.21,-17,-4.19,0,-3.6,-129.57,-129.57,-17.27,-10.21,-129.32,-129.32,-17.06,-6.43,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:40:47:018,38.903863,-77.006998,127,128,634752,1,0,0,0,0,0,-100.1,-100.1,,,185,3521.280000,20,30,C,1,1,1,0,0,2321984,18.88,-128.34,-128.34,-16.47,-2.99,-131.6,-131.6,-18.99,-6.95,0,-5.3,-132.88,-132.88,-20.55,-16.22,-130.74,-130.74,-18.49,-7.9,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:42:03:143,38.903806,-77.007077,128,129,634752,1,0,0,0,0,0,-98.1,-98.1,,,293,3521.280000,20,30,C,2,1,1,0,0,2321892,18.88,-126.02,-126.02,-14.84,-1.04,-129.24,-129.24,-18.31,-5.76,0,-0.94,-128.6,-128.6,-18.13,-4.98,-128.91,-128.91,-18.24,-2.78,6F2624,,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155853,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:42:03:143,38.903806,-77.007077,128,129,647328,1,0,0,0,0,0,-101.7,-101.7,,,396,3709.920000,20,30,C,2,1,1,1,0,2348172,19.09,-131.38,-131.38,-18.8,-6.44,-133.57,-133.57,-20.77,-8.87,0,-7.85,-133.53,-133.53,-19.74,-14.88,-132.7,-132.7,-19.34,-9.28,3565B4,6CA121A0104C46900D6020883BB991D501A020490104E808524043912C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA009CA08DC51B8437602F8318B1D2024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010273BE610000000,12,16,08,00,10,39,3BE610000000,,
07/07/2026,15:43:39:651,38.903951,-77.007006,129,130,647328,1,0,0,0,0,0,-98.5,-98.5,,,396,3709.920000,20,30,C,2,1,1,1,0,2348132,19.09,-122.48,-122.48,-13.1,2.65,-125.26,-125.26,-14.28,-0.28,64,1.82,-127.74,-127.74,-16.32,-2.59,-124.6,-124.6,-13.7,0.76,2565B4,6CA121A0104C46900D6020883BB991D501A020490104E808524043912C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA009CA08DC51B8437602F8318B1D2024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010273BE610000000,12,16,08,00,10,39,3BE610000000,,
07/07/2026,15:43:39:651,38.903951,-77.007006,129,130,634752,1,0,0,0,0,0,-96.7,-96.7,,,293,3521.280000,20,30,C,2,1,1,0,0,2321824,18.88,-123.21,-123.21,-14.09,0.21,-128.06,-128.06,-18.18,-5.34,0,0.31,-126.16,-126.16,-16.66,-3.31,-126.21,-126.21,-16.7,-1.22,,,,,Stand Alone,40,3530.010000,1059903,25902155853,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:45:19:139,38.904462,-77.006391,130,131,634752,1,0,0,0,0,0,-88.4,-88.4,,,293,3521.280000,20,30,C,1,2,1,0,0,2321872,18.88,-113.26,-113.26,-11.38,10.79,-116.37,-116.37,-14.6,-0.93,64,3.54,-115.8,-115.8,-14.22,0.06,-114.91,-114.91,-13.24,2.33,,,,,Stand Alone,40,3530.010000,1059903,25902155853,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:45:19:139,38.904462,-77.006391,130,131,634752,1,0,0,0,0,0,-88.4,-88.4,,,185,3521.280000,20,30,C,1,2,1,0,0,2321736,18.88,-113.19,-113.19,-11.36,11.01,-120.86,-120.86,-19.12,-5.91,112,12.01,-116.77,-116.77,-15.21,-5.3,-117.89,-117.89,-16.25,12.01,012624,,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:46:50:864,38.904251,-77.006680,131,132,647328,1,0,0,0,0,0,-99.1,-99.1,,,397,3709.920000,20,30,C,2,1,1,2,0,2383168,19.38,-123.25,-123.25,-13.42,2.34,-126.39,-126.39,-14.55,-0.86,16,1.44,-128.47,-128.47,-16.68,-3.31,-125.46,-125.46,-14.09,0.23,7965B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:46:50:864,38.904251,-77.006680,131,132,634752,1,0,0,0,0,0,-99.1,-99.1,,,185,3521.280000,20,30,C,2,1,1,0,0,2321712,18.88,-130.74,-130.74,-18.41,-4.93,-134.58,-134.58,-23.3,-10.82,192,-7.77,-126.64,-126.64,-15.27,-5.26,-129.51,-129.51,-18.01,-6.1,792624,,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:46:50:864,38.904079,-77.006882,132,133,634752,1,0,0,0,0,0,-99.5,-99.5,,,185,3521.280000,20,30,C,1,1,1,0,0,2321712,18.88,-129.88,-129.88,-18.03,-4.19,-131.95,-131.95,-20.16,-8.27,48,-6.5,-130.17,-130.17,-18.32,-9.4,-130.57,-130.57,-18.73,-7.22,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:46:50:865,38.903907,-77.007083,133,134,634752,1,0,0,0,0,0,-100.1,-100.1,,,185,3521.280000,20,30,C,1,1,1,0,0,2321712,18.88,-132.69,-132.69,-20.23,-7.07,-132.72,-132.72,-20.35,-8.91,80,-8.38,-131.38,-131.38,-19.13,-10.68,-132.22,-132.22,-19.91,-8.71,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:46:50:865,38.903735,-77.007285,134,135,634752,1,0,0,0,0,0,-99.2,-99.2,,,185,3521.280000,20,30,C,1,1,1,0,0,2321712,18.88,-130.73,-130.73,-19.7,-6.49,-133.89,-133.89,-21.15,-8.12,288,-7.47,-129.97,-129.97,-18.56,-9.99,-131.23,-131.23,-19.68,-8.04,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:48:14:645,38.903395,-77.007683,135,136,634752,1,0,0,0,0,0,-84,-84,,,185,3521.280000,20,30,C,2,1,1,0,0,2321748,18.88,-108.71,-108.71,-11.35,11.26,-110.11,-110.11,-12.58,3.96,80,7.65,-110.14,-110.14,-12.91,4.48,-109.59,-109.59,-12.29,6.5,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:48:14:645,38.903395,-77.007683,135,136,647328,1,0,0,0,0,0,-78.2,-78.2,,,397,3709.920000,20,30,C,2,1,1,2,0,2383108,19.37,-99.53,-99.53,-10.83,21.63,-102.58,-102.58,-10.93,18.09,0,20.42,-103.88,-103.88,-11.07,16.15,-101.59,-101.59,-10,19.87,1165B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,15:48:14:651,38.903246,-77.007888,136,137,647328,1,0,0,0,0,0,-77.1,-77.1,,,397,3709.920000,20,30,C,1,1,1,2,0,2383108,19.37,-98.41,-98.41,-10.82,24.04,-101.63,-101.63,-10.91,19.78,0,21.79,-102.66,-102.66,-11.03,16.76,-100.41,-100.41,-9.94,20.64,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:48:14:651,38.903098,-77.008092,137,138,647328,1,0,0,0,0,0,-77.4,-77.4,,,397,3709.920000,20,30,C,1,1,1,2,0,2383108,19.37,-98.89,-98.89,-10.82,21.93,-101.93,-101.93,-10.92,18.99,0,21.26,-102.88,-102.88,-11.03,16.57,-100.79,-100.79,-10,20.14,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:48:14:651,38.902949,-77.008297,138,139,647328,1,0,0,0,0,0,-81.4,-81.4,,,397,3709.920000,20,30,C,1,1,1,2,0,2383108,19.37,-102.69,-102.69,-10.91,20.47,-105.81,-105.81,-11.03,15.49,0,18.99,-107.24,-107.24,-11.3,13.19,-104.78,-104.78,-10.08,17.2,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:49:45:720,38.903263,-77.007828,139,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:49:45:720,38.903233,-77.007858,140,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:49:45:720,38.903203,-77.007888,141,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:49:45:720,38.903173,-77.007918,142,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:51:15:380,38.902989,-77.008204,143,144,647328,1,0,0,0,0,0,-93.9,-93.9,,,397,3709.920000,20,30,C,2,2,1,2,0,2383048,19.37,-117.14,-117.14,-11.74,8.35,-119.73,-119.73,-12.24,5.68,48,8.15,-119.77,-119.77,-12.59,5.48,-118.68,-118.68,-11.82,7.32,6365B4,6CA121A0104C46900D6020883BB991F501A020490104E808524043992C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA289CA08DC51B8437602F831AB1D1024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010276BF600000000,12,16,08,00,10,39,6BF600000000,,
07/07/2026,15:51:15:380,38.902989,-77.008204,143,144,647328,1,0,0,0,0,0,-93.9,-93.9,,,396,3709.920000,20,30,C,2,2,1,1,0,2347904,19.09,-117.86,-117.86,-11.96,6.1,-120.43,-120.43,-12.14,5.5,16,6.84,-121.07,-121.07,-13.28,3.08,-119.53,-119.53,-12.06,5.67,6365B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:51:15:380,38.902989,-77.008204,143,144,634752,1,0,0,0,0,0,-98.3,-98.3,,,185,3521.280000,20,30,C,2,1,1,0,0,2321680,18.88,-124.99,-124.99,-14.61,-0.87,-126.93,-126.93,-15.91,-2.04,48,-1.7,-127.62,-127.62,-16.73,-8.74,-127.55,-127.55,-16.72,-1.7,652624,,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:51:15:387,38.902927,-77.008267,144,145,634752,1,0,0,0,0,0,-98.3,-98.3,,,185,3521.280000,20,30,C,1,1,1,0,0,2321680,18.88,-125.39,-125.39,-15.35,-1.26,-129.11,-129.11,-17.53,-4.04,48,-2.06,-127.29,-127.29,-16.49,-3.11,-128.03,-128.03,-17.24,-2.48,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:51:15:387,38.902865,-77.008330,145,146,634752,1,0,0,0,0,0,-98,-98,,,185,3521.280000,20,30,C,1,1,1,0,0,2321680,18.88,-125.31,-125.31,-14.88,-0.82,-126.44,-126.44,-15.89,-2.03,160,-2,-127.57,-127.57,-17,-6.75,-127.53,-127.53,-16.99,-2,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:51:15:387,38.902804,-77.008393,146,147,634752,1,0,0,0,0,0,-97.8,-97.8,,,185,3521.280000,20,30,C,1,1,1,0,0,2321680,18.88,-124.97,-124.97,-14.97,-1.07,-128.34,-128.34,-17.3,-4.23,48,-2.89,-126.21,-126.21,-15.79,-5.08,-128.03,-128.03,-17.57,-2.89,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:302,38.902391,-77.008938,147,148,647328,1,0,0,0,0,0,-80.3,-80.3,,,397,3709.920000,20,30,C,2,3,1,2,0,2382984,19.37,-101.9,-101.9,-10.82,21.21,-104.94,-104.94,-10.98,18.39,48,20.74,-105.43,-105.43,-10.93,19.13,-103.81,-103.81,-10.21,20.82,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:302,38.902391,-77.008938,147,148,647328,1,0,0,0,0,0,-80.3,-80.3,,,398,3709.920000,20,30,C,2,3,1,3,0,2409368,19.59,-108.75,-108.75,-11.04,15.25,-112.22,-112.22,-11.23,12.03,48,14.98,-110.9,-110.9,-11.25,12.49,-110.37,-110.37,-10.94,14.11,3765B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,15:52:54:302,38.902391,-77.008938,147,148,647328,1,0,0,0,0,0,-80.3,-80.3,,,396,3709.920000,20,30,C,2,3,1,1,0,2347848,19.09,-112.03,-112.03,-11.18,12.75,-115.63,-115.63,-11.67,8.79,128,12.13,-115.52,-115.52,-12.08,7.59,-114.03,-114.03,-11.08,10.61,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:302,38.902391,-77.008938,147,148,634752,1,0,0,0,0,0,-87,-87,,,185,3521.280000,20,30,C,2,2,1,0,0,2321576,18.87,-111.4,-111.4,-11.42,9.74,-113.21,-113.21,-13.42,1.69,112,5.61,-116.53,-116.53,-16.1,-1.63,-113.19,-113.19,-12.95,3.46,,,,,Stand Alone,40,3530.010000,1059903,25902155829,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:302,38.902391,-77.008938,147,148,634752,1,0,0,0,0,0,-87,-87,,,293,3521.280000,20,30,C,2,2,1,0,0,2321640,18.87,-111.45,-111.45,-11.42,9.76,-115.9,-115.9,-16.12,-2.4,64,2.11,-116.45,-116.45,-16,-7.38,-114.81,-114.81,-14.56,2.11,392624,,310;313,410;100,Stand Alone,40,3530.010000,1059903,25902155853,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:303,38.902358,-77.008972,148,149,647328,1,0,0,0,0,0,-80.2,-80.2,,,397,3709.920000,20,30,C,1,3,1,2,0,2382984,19.37,-101.81,-101.81,-10.82,21.79,-104.76,-104.76,-10.95,19.69,48,20.96,-105.36,-105.36,-10.97,16.98,-103.7,-103.7,-10.21,20.41,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:303,38.902358,-77.008972,148,149,647328,1,0,0,0,0,0,-80.2,-80.2,,,398,3709.920000,20,30,C,1,3,1,3,0,2409368,19.59,-109.01,-109.01,-11.04,15.39,-112.33,-112.33,-11.36,10.58,48,14.23,-111.19,-111.19,-11.49,12.62,-110.61,-110.61,-11.08,13.72,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,15:52:54:303,38.902358,-77.008972,148,149,647328,1,0,0,0,0,0,-80.2,-80.2,,,396,3709.920000,20,30,C,1,3,1,1,0,2347848,19.09,-112.09,-112.09,-11.17,13.1,-115.53,-115.53,-11.77,7.57,128,11.54,-115.45,-115.45,-11.77,8.75,-114.02,-114.02,-10.94,10.72,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:303,38.902325,-77.009006,149,150,647328,1,0,0,0,0,0,-80.2,-80.2,,,397,3709.920000,20,30,C,1,3,1,2,0,2382984,19.37,-101.86,-101.86,-10.82,21.18,-105.03,-105.03,-10.98,18,48,20.5,-105.48,-105.48,-11.1,15.58,-104.8,-104.8,-11.26,20.5,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:303,38.902325,-77.009006,149,150,647328,1,0,0,0,0,0,-80.2,-80.2,,,398,3709.920000,20,30,C,1,3,1,3,0,2409368,19.59,-109.06,-109.06,-11.03,15.62,-112.71,-112.71,-11.25,11.66,48,15.01,-111.01,-111.01,-11.21,12.64,-110.66,-110.66,-11,14.16,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,15:52:54:303,38.902325,-77.009006,149,150,647328,1,0,0,0,0,0,-80.2,-80.2,,,396,3709.920000,20,30,C,1,3,1,1,0,2347848,19.09,-111.44,-111.44,-11.13,13.71,-115.23,-115.23,-11.81,7.28,128,11.7,-115.78,-115.78,-12.54,7.07,-113.66,-113.66,-11.06,10.32,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:303,38.902293,-77.009041,150,151,647328,1,0,0,0,0,0,-79.9,-79.9,,,397,3709.920000,20,30,C,1,3,1,2,0,2382984,19.37,-101.62,-101.62,-10.82,21.28,-104.71,-104.71,-10.97,18.7,48,21.08,-105.14,-105.14,-11.03,16.87,-104.53,-104.53,-11.26,21.08,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:52:54:303,38.902293,-77.009041,150,151,647328,1,0,0,0,0,0,-79.9,-79.9,,,398,3709.920000,20,30,C,1,3,1,3,0,2409368,19.59,-109.22,-109.22,-11.05,15.25,-112.62,-112.62,-11.33,10.71,48,14.27,-111.47,-111.47,-11.44,11.93,-110.86,-110.86,-11.03,13.48,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
07/07/2026,15:52:54:303,38.902293,-77.009041,150,151,647328,1,0,0,0,0,0,-79.9,-79.9,,,396,3709.920000,20,30,C,1,3,1,1,0,2347848,19.09,-111.13,-111.13,-11.16,13.35,-114.72,-114.72,-11.54,9.18,128,12.62,-115.38,-115.38,-11.98,8.36,-113.28,-113.28,-10.75,11.38,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:54:17:583,38.902260,-77.009075,151,152,647328,1,0,0,0,0,0,-97.7,-97.7,,,396,3709.920000,20,30,C,1,1,1,1,0,2347848,19.09,-128.9,-128.9,-16.53,-3.13,-130.24,-130.24,-17.6,-4.44,0,-3.93,-130.94,-130.94,-18.07,-10.8,-129.78,-129.78,-17.05,-6.34,4965B4,,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
07/07/2026,15:54:17:583,38.902403,-77.008877,152,153,647328,1,0,0,0,0,0,-98.1,-98.1,,,396,3709.920000,20,30,C,1,1,1,1,0,2347848,19.09,-128.82,-128.82,-16.21,-2.68,-131.7,-131.7,-18.76,-8.51,0,-5.23,-128.84,-128.84,-15.94,-6.6,-129.16,-129.16,-16.31,-5.5,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
