Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,14:40:36:489,38.903774,-77.007153,89,90,176910,1,0,0,0,0,0,-91.1,-91.1,,,397,884.550000,20,15,A,2,2,1,1,0,2376344,19.32,-117.45,-117.45,-12.6,4.08,-121.76,-121.76,-14.35,-0.38,0,2.83,-123.56,-123.56,-15.48,-0.92,-120.1,-120.1,-12.89,2.04,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:40:36:489,38.903774,-77.007153,89,90,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,2,1,0,0,2323828,18.89,-109.19,-109.19,-14.16,1.41,-110.36,-110.36,-14.88,-0.78,96,0.21,-111.13,-111.13,-16.06,-3.01,-110.13,-110.13,-15.01,-0.86,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:40:36:489,38.903774,-77.007153,89,90,174770,1,0,0,0,0,0,-81.5,-81.5,,,936,873.850000,20,15,A,2,2,1,0,0,2323688,18.89,-110.32,-110.32,-15.32,-1.33,-112.97,-112.97,-17.52,-4.13,96,-1.73,-111.01,-111.01,-15.92,-2.76,-112.45,-112.45,-17.31,-2.22,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:40:36:489,38.903762,-77.007169,90,91,176910,1,0,0,0,0,0,-91.7,-91.7,,,396,884.550000,20,15,A,2,2,1,0,0,2323608,18.89,-115.32,-115.32,-11.82,6.73,-118.53,-118.53,-12.66,3.8,96,6.51,-119.54,-119.54,-13.81,2.54,-117.38,-117.38,-12.1,5.4,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:40:36:489,38.903762,-77.007169,90,91,176910,1,0,0,0,0,0,-91.7,-91.7,,,397,884.550000,20,15,A,2,2,1,1,0,2376344,19.32,-117.19,-117.19,-12.26,5.29,-123.38,-123.38,-15.55,-1.67,0,2.68,-123.12,-123.12,-15.43,-6.76,-120.95,-120.95,-13.88,2.68,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:40:36:489,38.903762,-77.007169,90,91,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,2,1,0,0,2323828,18.89,-109.02,-109.02,-13.93,2.02,-111.03,-111.03,-15.49,-1.43,96,0.14,-111.46,-111.46,-16.33,-3.57,-110.35,-110.35,-15.16,-1.11,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:40:36:489,38.903762,-77.007169,90,91,174770,1,0,0,0,0,0,-81.5,-81.5,,,936,873.850000,20,15,A,2,2,1,0,0,2323688,18.89,-110.76,-110.76,-15.67,-1.53,-111.85,-111.85,-16.37,-2.59,192,-2.82,-109.93,-109.93,-14.82,-1.41,-110.79,-110.79,-15.63,-2.32,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:42:01:676,38.903750,-77.007185,91,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:42:01:676,38.903737,-77.007201,92,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:42:01:676,38.903725,-77.007217,93,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:42:01:676,38.903713,-77.007233,94,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:43:19:894,38.903701,-77.007249,95,96,176910,1,0,0,0,0,0,-90.3,-90.3,,,397,884.550000,20,15,A,1,1,1,1,0,2376304,19.32,-116.15,-116.15,-12.77,3.64,-122.19,-122.19,-16.09,-2.37,0,1.56,-121.08,-121.08,-14.94,-0.89,-118.93,-118.93,-13.42,0.96,646D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B721050303A40000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C0604001027720001000000,12,06,04,00,10,39,720001000000,,
07/07/2026,14:43:19:900,38.903689,-77.007265,96,97,176910,1,0,0,0,0,0,-90.7,-90.7,,,397,884.550000,20,15,A,1,1,1,1,0,2376304,19.32,-116.46,-116.46,-12.39,4.46,-121.32,-121.32,-14.49,-0.48,0,3.1,-122.07,-122.07,-15.4,-2.33,-119.15,-119.15,-13.04,1.61,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:43:19:900,38.903677,-77.007281,97,98,176910,1,0,0,0,0,0,-89.6,-89.6,,,397,884.550000,20,15,A,1,1,1,1,0,2376304,19.32,-116.33,-116.33,-13.52,2.17,-120.71,-120.71,-15.91,-2.26,800,0.4,-119.95,-119.95,-14.89,-5.58,-119.67,-119.67,-15.14,0.4,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:43:19:900,38.903664,-77.007297,98,99,176910,1,0,0,0,0,0,-90.3,-90.3,,,397,884.550000,20,15,A,1,1,1,1,0,2376304,19.32,-116.48,-116.48,-12.54,4.39,-120.17,-120.17,-13.73,1.47,0,4.15,-122.86,-122.86,-16.81,-4.02,-119.01,-119.01,-13.37,1.74,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:44:48:393,38.903652,-77.007313,99,100,174770,1,0,0,0,0,0,-81.1,-81.1,,,936,873.850000,20,15,A,2,1,1,0,0,2323544,18.89,-105.91,-105.91,-12.59,4.08,-109.76,-109.76,-14.67,-0.89,160,2.4,-110.17,-110.17,-14.96,-0.2,-108.13,-108.13,-13.33,1.74,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:44:48:393,38.903652,-77.007313,99,100,176910,1,0,0,0,0,0,-88.9,-88.9,,,396,884.550000,20,15,A,2,2,1,0,0,2323528,18.89,-112.04,-112.04,-11.58,8,-115.06,-115.06,-11.83,6.51,0,8.45,-115.51,-115.51,-12.36,5.36,-113.89,-113.89,-11.33,7.55,366D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,14:44:48:393,38.903652,-77.007313,99,100,176910,1,0,0,0,0,0,-88.9,-88.9,,,397,884.550000,20,15,A,2,2,1,1,0,2376280,19.32,-119.08,-119.08,-13.26,2.71,-122.13,-122.13,-14.19,-0.13,0,1.99,-122.62,-122.62,-15.12,-0.88,-120.95,-120.95,-13.74,1.17,366D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B721050303A40000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C0604001027720001000000,12,06,04,00,10,39,720001000000,,
07/07/2026,14:44:48:401,38.903640,-77.007329,100,101,174770,1,0,0,0,0,0,-81.5,-81.5,,,936,873.850000,20,15,A,1,1,1,0,0,2323544,18.89,-106.33,-106.33,-12.56,4.03,-110.54,-110.54,-15.12,-1.17,160,2.01,-109.68,-109.68,-14.19,-0.14,-108.43,-108.43,-13.3,1.39,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:44:48:401,38.903628,-77.007345,101,102,174770,1,0,0,0,0,0,-81.3,-81.3,,,936,873.850000,20,15,A,1,1,1,0,0,2323544,18.89,-106.13,-106.13,-12.74,3.5,-110.11,-110.11,-15.16,-1.21,160,1.71,-109.71,-109.71,-14.23,-0.13,-108.24,-108.24,-13.28,1.21,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:44:48:401,38.903616,-77.007361,102,103,174770,1,0,0,0,0,0,-81.7,-81.7,,,936,873.850000,20,15,A,1,1,1,0,0,2323544,18.89,-106.58,-106.58,-12.76,3.4,-111.11,-111.11,-15.54,-1.46,160,1.46,-111.83,-111.83,-16.04,-2.8,-109.14,-109.14,-13.8,0.36,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:46:09:299,38.903604,-77.007377,103,104,176910,1,0,0,0,0,0,-89.7,-89.7,,,396,884.550000,20,15,A,2,2,1,0,0,2323496,18.89,-112.89,-112.89,-11.63,8.38,-115.72,-115.72,-12.19,5.6,0,8.17,-117.26,-117.26,-13.22,3.49,-114.87,-114.87,-11.54,6.84,286D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,14:46:09:299,38.903604,-77.007377,103,104,176910,1,0,0,0,0,0,-89.7,-89.7,,,397,884.550000,20,15,A,2,2,1,1,0,2376280,19.32,-115.96,-115.96,-12.25,5.71,-120.84,-120.84,-14.33,-0.3,160,3.74,-125.11,-125.11,-18,-7.97,-119.43,-119.43,-13.26,3.74,286D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B721050303A40000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C0604001027720001000000,12,06,04,00,10,39,720001000000,,
07/07/2026,14:46:09:299,38.903604,-77.007377,103,104,174770,1,0,0,0,0,0,-81.3,-81.3,,,936,873.850000,20,15,A,2,2,1,0,0,2323512,18.89,-107.61,-107.61,-13.21,1.69,-110.02,-110.02,-14.57,-0.5,192,1.2,-108.3,-108.3,-13.31,2.5,-108.53,-108.53,-13.58,1.6,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:46:09:299,38.903604,-77.007377,103,104,174770,1,0,0,0,0,0,-81.3,-81.3,,,593,873.850000,20,15,A,2,2,1,0,0,2323640,18.89,-114.18,-114.18,-19.77,-5.68,-114.56,-114.56,-19.17,-8.37,0,-7.27,-110.74,-110.74,-15.77,-6.66,-112.8,-112.8,-17.87,-6.64,282314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:46:09:304,38.903592,-77.007393,104,105,176910,1,0,0,0,0,0,-89,-89,,,396,884.550000,20,15,A,1,2,1,0,0,2323496,18.89,-113.26,-113.26,-11.87,6.8,-116.61,-116.61,-13.9,1.43,0,4.87,-116.93,-116.93,-13.86,1.7,-115.24,-115.24,-12.56,3.96,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:46:09:304,38.903592,-77.007393,104,105,176910,1,0,0,0,0,0,-89,-89,,,397,884.550000,20,15,A,1,2,1,1,0,2376280,19.32,-116.07,-116.07,-12.97,2.73,-121.52,-121.52,-15.46,-1.39,128,1.46,-126.59,-126.59,-20.01,-11.12,-119.68,-119.68,-14.06,1.46,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:46:09:305,38.903579,-77.007409,105,106,176910,1,0,0,0,0,0,-89.9,-89.9,,,396,884.550000,20,15,A,1,2,1,0,0,2323496,18.89,-113.29,-113.29,-11.64,8.62,-116.49,-116.49,-12.41,4.74,0,7.9,-116.56,-116.56,-12.52,4.31,-115.14,-115.14,-11.61,6.77,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:46:09:305,38.903579,-77.007409,105,106,176910,1,0,0,0,0,0,-89.9,-89.9,,,397,884.550000,20,15,A,1,2,1,1,0,2376280,19.32,-115.92,-115.92,-12.07,6.62,-120.47,-120.47,-14.01,0.85,160,4.85,-129.52,-129.52,-21.98,-14.98,-119.31,-119.31,-12.94,4.85,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:46:09:305,38.903567,-77.007425,106,107,176910,1,0,0,0,0,0,-89.6,-89.6,,,396,884.550000,20,15,A,1,2,1,0,0,2323496,18.89,-113.45,-113.45,-11.89,6.85,-116.25,-116.25,-12.31,4.91,0,7.03,-116.65,-116.65,-13.12,3.79,-115.18,-115.18,-12.01,6.05,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:46:09:305,38.903567,-77.007425,106,107,176910,1,0,0,0,0,0,-89.6,-89.6,,,397,884.550000,20,15,A,1,2,1,1,0,2376280,19.32,-117.22,-117.22,-12.8,3.19,-119.78,-119.78,-13.76,1.61,0,3.18,-125.18,-125.18,-18.47,-10.24,-120,-120,-13.93,3.18,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:47:33:188,38.903555,-77.007441,107,108,176910,1,0,0,0,0,0,-89.2,-89.2,,,396,884.550000,20,15,A,2,1,1,0,0,2323448,18.89,-113.36,-113.36,-12.96,2.73,-116.85,-116.85,-12.87,3.08,0,3.63,-116.39,-116.39,-12.9,3.34,-115.23,-115.23,-12.38,3.56,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:47:33:188,38.903555,-77.007441,107,108,174770,1,0,0,0,0,0,-82.5,-82.5,,,936,873.850000,20,15,A,2,1,1,0,0,2323500,18.89,-109.28,-109.28,-13.28,1.39,-110.06,-110.06,-13.87,0.7,224,1.5,-110.28,-110.28,-14.16,0.63,-109.84,-109.84,-13.73,1.23,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:47:33:188,38.903543,-77.007457,108,109,176910,1,0,0,0,0,0,-89.6,-89.6,,,396,884.550000,20,15,A,1,1,1,0,0,2323448,18.89,-113.51,-113.51,-11.88,6.72,-116.58,-116.58,-12.9,3.03,0,6.02,-115.94,-115.94,-12.22,4.78,-115.12,-115.12,-11.86,5.66,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:47:33:188,38.903531,-77.007473,109,110,176910,1,0,0,0,0,0,-89.5,-89.5,,,396,884.550000,20,15,A,1,1,1,0,0,2323448,18.89,-113.51,-113.51,-12.73,3.97,-116.49,-116.49,-12.6,3.61,96,4.75,-116.66,-116.66,-12.89,4.35,-115.27,-115.27,-12.18,4.65,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:47:33:188,38.903519,-77.007489,110,111,176910,1,0,0,0,0,0,-89,-89,,,396,884.550000,20,15,A,1,1,1,0,0,2323448,18.89,-113.99,-113.99,-12.94,2.93,-117.09,-117.09,-13.61,0.94,96,2.74,-117.56,-117.56,-14.65,0.04,-115.88,-115.88,-13.28,2,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:48:56:494,38.903507,-77.007505,111,112,176910,1,0,0,0,0,0,-90.7,-90.7,,,397,884.550000,20,15,A,2,1,1,1,0,2376120,19.32,-118.96,-118.96,-15.37,-1.36,-119.95,-119.95,-15.12,-1.46,0,-2.03,-119.07,-119.07,-13.89,-5.88,-121.12,-121.12,-16.3,-2.03,526D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:48:56:494,38.903507,-77.007505,111,112,174770,1,0,0,0,0,0,-80.5,-80.5,,,936,873.850000,20,15,A,2,1,1,0,0,2323464,18.89,-105.4,-105.4,-12.17,6.08,-109.54,-109.54,-14.71,-0.76,256,3.31,-109.26,-109.26,-15.01,0.04,-107.6,-107.6,-13.45,2.36,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:48:56:494,38.903494,-77.007521,112,113,176910,1,0,0,0,0,0,-92.1,-92.1,,,397,884.550000,20,15,A,1,1,1,1,0,2376120,19.32,-118.43,-118.43,-13.16,2.38,-121.08,-121.08,-15.2,-1.2,384,0.6,-122.05,-122.05,-15.74,-3.44,-120.21,-120.21,-14.19,-0.62,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:48:56:495,38.903482,-77.007537,113,114,176910,1,0,0,0,0,0,-92.3,-92.3,,,397,884.550000,20,15,A,1,1,1,1,0,2376120,19.32,-117.93,-117.93,-13.21,2.34,-120.61,-120.61,-14.56,-0.68,0,1.44,-123.35,-123.35,-16.67,-4.2,-120.04,-120.04,-13.9,-0.02,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:48:56:495,38.903470,-77.007553,114,115,176910,1,0,0,0,0,0,-92.4,-92.4,,,397,884.550000,20,15,A,1,1,1,1,0,2376120,19.32,-118.57,-118.57,-13.38,2.02,-120.88,-120.88,-14.64,-1.04,320,1.02,-121.92,-121.92,-15.65,-2.09,-120.2,-120.2,-14.15,0.13,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:50:22:060,38.903458,-77.007569,115,116,174770,1,0,0,0,0,0,-81.5,-81.5,,,936,873.850000,20,15,A,1,1,1,0,0,2323412,18.89,-106.5,-106.5,-12.09,6.34,-109.34,-109.34,-13.57,1.44,160,4.55,-107.65,-107.65,-12.45,5.42,-107.67,-107.67,-12.53,4.81,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:50:22:060,38.903446,-77.007585,116,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:50:22:060,38.903434,-77.007601,117,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:50:22:060,38.903421,-77.007617,118,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,14:51:41:201,38.903409,-77.007633,119,120,174770,1,0,0,0,0,0,-81.4,-81.4,,,936,873.850000,20,15,A,2,1,1,0,0,2323320,18.89,-107.79,-107.79,-14.02,0.41,-113.21,-113.21,-18.15,-4.13,192,0.51,-110.64,-110.64,-15.2,-1.72,-110.74,-110.74,-15.71,-0.35,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:51:41:201,38.903409,-77.007633,119,120,176910,1,0,0,0,0,0,-92.4,-92.4,,,396,884.550000,20,15,A,2,1,1,0,0,2323384,18.89,-118.41,-118.41,-14.44,-0.55,-123.04,-123.04,-16.03,-2.46,96,-1.37,-122.07,-122.07,-15.57,-2.46,-120.67,-120.67,-14.67,-1.65,5E6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:51:41:202,38.903397,-77.007649,120,121,176910,1,0,0,0,0,0,-93,-93,,,396,884.550000,20,15,A,1,1,1,0,0,2323384,18.89,-117.71,-117.71,-13.1,2.56,-121.84,-121.84,-14.94,-1.12,96,1.37,-122.73,-122.73,-15.44,-2.36,-120.14,-120.14,-13.52,0.43,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:51:41:202,38.903385,-77.007666,121,122,176910,1,0,0,0,0,0,-92.9,-92.9,,,396,884.550000,20,15,A,1,1,1,0,0,2323384,18.89,-117.43,-117.43,-12.82,3.08,-122.66,-122.66,-15.3,-1.59,96,1.66,-122.75,-122.75,-15.8,-5.6,-120.99,-120.99,-14.5,1.66,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:51:41:202,38.903373,-77.007682,122,123,176910,1,0,0,0,0,0,-93.1,-93.1,,,396,884.550000,20,15,A,1,1,1,0,0,2323384,18.89,-118.87,-118.87,-13.66,0.73,-123.2,-123.2,-15.61,-1.8,96,-0.28,-121.11,-121.11,-14.16,-5.16,-122.21,-122.21,-15.49,-0.28,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:33:16:151,38.903798,-77.007121,233,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:33:16:151,38.903689,-77.007265,234,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:33:16:151,38.903579,-77.007409,235,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:33:16:151,38.903470,-77.007553,236,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:34:40:421,38.903304,-77.007771,237,238,176910,1,0,0,0,0,0,-86,-86,,,396,884.550000,20,15,A,2,1,1,0,0,2322136,18.88,-111.42,-111.42,-13.51,1.56,-114.47,-114.47,-14.77,-1.04,96,0.96,-116.17,-116.17,-16,-1.73,-113.53,-113.53,-13.92,0.35,4E6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:34:40:421,38.903304,-77.007771,237,238,174770,1,0,0,0,0,0,-80.6,-80.6,,,593,873.850000,20,15,A,2,1,1,0,0,2322296,18.88,-107.15,-107.15,-12.67,3.61,-106.19,-106.19,-12.52,3.88,32,4.65,-108.57,-108.57,-14.25,-0.17,-107.17,-107.17,-12.95,2.96,4E2314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:34:40:422,38.903212,-77.007871,238,239,176910,1,0,0,0,0,0,-86.3,-86.3,,,396,884.550000,20,15,A,1,1,1,0,0,2322136,18.88,-111.81,-111.81,-13.06,3.12,-113.51,-113.51,-13.69,1.5,352,3.19,-117.44,-117.44,-17.15,-3.7,-113.63,-113.63,-13.74,1.37,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:34:40:422,38.903120,-77.007971,239,240,176910,1,0,0,0,0,0,-86.3,-86.3,,,396,884.550000,20,15,A,1,1,1,0,0,2322136,18.88,-111.31,-111.31,-13.83,1.27,-113.95,-113.95,-13.88,0.71,96,1.29,-116.18,-116.18,-15.35,-1.97,-113.32,-113.32,-13.41,0.54,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:34:40:422,38.903028,-77.008071,240,241,176910,1,0,0,0,0,0,-86.1,-86.1,,,396,884.550000,20,15,A,1,1,1,0,0,2322136,18.88,-110.67,-110.67,-12.69,3.91,-114.37,-114.37,-14.27,-0.21,0,2.68,-115.07,-115.07,-14.82,-0.92,-112.88,-112.88,-13.14,1.71,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:05:830,38.902936,-77.008170,241,242,176910,1,0,0,0,0,0,-85,-85,,,396,884.550000,20,15,A,2,2,1,0,0,2322092,18.88,-108.21,-108.21,-11.5,9.14,-110.53,-110.53,-11.51,9.15,0,10.15,-110.72,-110.72,-11.58,9.89,-109.64,-109.64,-11.05,10.08,786D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B721050309400000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:36:05:830,38.902936,-77.008170,241,242,176910,1,0,0,0,0,0,-85,-85,,,397,884.550000,20,15,A,2,2,1,1,0,2374864,19.31,-112.16,-112.16,-11.66,8.83,-116.56,-116.56,-13.4,2.31,96,6.85,-116.69,-116.69,-14.02,0.49,-114.55,-114.55,-12.28,4.67,786D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:36:05:830,38.902936,-77.008170,241,242,174770,1,0,0,0,0,0,-72.4,-72.4,,,593,873.850000,20,15,A,2,1,1,0,0,2322232,18.88,-98.12,-98.12,-12.08,5.62,-98.04,-98.04,-11.95,6.18,32,6.84,-98.32,-98.32,-12.3,5.31,-98.15,-98.15,-12.12,6.31,782314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276BD600000000,12,02,08,00,10,39,6BD600000000,,
07/07/2026,15:36:05:842,38.903007,-77.008077,242,243,176910,1,0,0,0,0,0,-85.1,-85.1,,,396,884.550000,20,15,A,2,2,1,0,0,2322092,18.88,-108.32,-108.32,-11.69,7.84,-110.99,-110.99,-11.78,7.3,0,8.65,-111.6,-111.6,-12.25,8.15,-110.03,-110.03,-11.32,8.53,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:05:842,38.903007,-77.008077,242,243,176910,1,0,0,0,0,0,-85.1,-85.1,,,397,884.550000,20,15,A,2,2,1,1,0,2374864,19.31,-111.58,-111.58,-11.55,9.5,-116.15,-116.15,-13.07,3.12,96,7.67,-117.55,-117.55,-14.59,0.07,-114.26,-114.26,-11.97,5.32,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:36:05:842,38.903007,-77.008077,242,243,174770,1,0,0,0,0,0,-72.2,-72.2,,,593,873.850000,20,15,A,2,1,1,0,0,2322232,18.88,-97.87,-97.87,-11.97,6.06,-98.32,-98.32,-12.06,5.68,0,6.77,-97.69,-97.69,-11.93,7.34,-97.96,-97.96,-12.09,6.96,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
