Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Bandwidth,Block Status,Antenna Gain,Cable Loss,Channel RSSI,Adjusted Channel RSSI,Cell Id,DSS,Ref Signal - Timeoffset,Ref Signal - Timeoffset (msec),Ref Signal - Delay Spread,Ref Signal - Received Power,Adjusted Ref Signal - Received Power,Ref Signal - Received Quality,Ref Signal - CINR,Sync Signal - Timeoffset,Sync Signal - Timeoffset (msec),Primary Sync Channel Received Power,Adjusted Primary Sync Channel Received Power,Primary Sync Channel Received Quality,Secondary Sync Channel Received Power,Secondary Sync Channel Received Quality,Sync Channel - CINR,MIB Decoded Number Of Antenna Ports,dl-Bandwidth,phich-Duration,phich-Resource,systemFrameNumber,schedulingInfo,LTE-M,cellIdentity,mnc,mcc,cellReservedForOperatorUse,trackingAreaCode,cellBarred,intraFreqReselection,csg-Indication,csg-Identity,q-RxLevMinOffset,freqBandIndicator,specialSubframePatterns,MIB,SIB1,SI,Frequency Offset
07/07/2026,15:55:06:528,38.902834,-77.008284,80,78,70401,3,5 MHz,0,0,0,-63.85,-63.85,359,1,286326,9.32,2,-96.66,-96.66,-18.84,-8.07,286324,9.32,-90.63,-90.63,-7.88,-90.33,-8.5,-7.5,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:55:06:528,38.902834,-77.008284,80,78,70476,4,10 MHz,0,0,0,-79.23,-79.23,411,1,286341,9.32,53,-112.36,-112.36,-18.42,-6.83,286363,9.32,-106.78,-106.78,-4.44,-106.76,-4.09,-2.23,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:55:06:528,38.902834,-77.008284,80,78,70476,4,10 MHz,0,0,0,-79.23,-79.23,293,1,286354,9.32,18,-118.18,-118.18,-24.2,-13.14,286358,9.32,-111.21,-111.21,-8.95,-113.57,-10.87,-9.28,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:55:06:528,38.902834,-77.008284,80,78,70476,4,10 MHz,0,0,0,-79.23,-79.23,281,1,286395,9.32,0,-120.92,-120.92,-26.9,-16.02,286403,9.32,-111.33,-111.33,-8.85,-111.49,-8.8,-8.21,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:56:36:442,38.902616,-77.008524,81,79,70476,4,10 MHz,0,0,0,-79.22,-79.22,411,1,286331,9.32,53,-112.34,-112.34,-17.89,-5.99,286331,9.32,-105.67,-105.67,-3.02,-106.44,-4.32,-1.22,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:56:36:442,38.902616,-77.008524,81,79,70476,4,10 MHz,0,0,0,-79.22,-79.22,281,1,286385,9.32,2,-119.14,-119.14,-24.64,-13.62,286355,9.32,-109.43,-109.43,-6.8,-111.91,-9.72,-7.36,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:56:36:442,38.902616,-77.008524,81,79,70476,4,10 MHz,0,0,0,-79.22,-79.22,293,1,286352,9.32,10,-119.45,-119.45,-24.98,-13.86,286358,9.32,-109.37,-109.37,-6.7,-109.3,-7.28,-6.04,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:56:36:442,38.902616,-77.008524,81,79,70401,3,5 MHz,0,0,0,-58.54,-58.54,198,1,286310,9.32,8,-97.57,-97.57,-23.45,-4.4,286314,9.32,-81.95,-81.95,-0.69,-81.44,-0.69,7.59,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:56:36:442,38.902616,-77.008524,81,79,70401,3,5 MHz,0,0,0,-58.54,-58.54,359,1,286314,9.32,0,-96.96,-96.96,-22.84,-12.85,286314,9.32,-87.06,-87.06,-5.79,-88.25,-7.51,-5.55,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:57:55:485,38.902616,-77.008524,82,80,70476,4,10 MHz,0,0,0,-78.41,-78.41,411,1,286323,9.32,53,-110.79,-110.79,-16.15,-3.96,286335,9.32,-108.7,-108.7,-5.12,-109.88,-5.84,-3.99,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:57:55:485,38.902616,-77.008524,82,80,70476,4,10 MHz,0,0,0,-78.41,-78.41,281,1,286375,9.32,0,-118.59,-118.59,-23.97,-12.81,286365,9.32,-109.54,-109.54,-5.89,-114.17,-10.17,-6.59,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:57:55:485,38.902616,-77.008524,82,80,70476,4,10 MHz,0,0,0,-78.41,-78.41,350,1,286433,9.32,0,-121.08,-121.08,-26.44,-15.33,286429,9.32,-109.98,-109.98,-6.27,-114.2,-10.31,-7.01,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:57:55:485,38.902616,-77.008524,82,80,70476,4,10 MHz,0,0,0,-78.41,-78.41,293,1,286338,9.32,10,-122.84,-122.84,-28.2,-17.26,286362,9.32,-109.51,-109.51,-5.93,-113.85,-9.79,-6.46,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:57:55:485,38.902616,-77.008524,82,80,70401,3,5 MHz,0,0,0,-63.14,-63.14,198,1,286302,9.32,5,-98.78,-98.78,-21.24,-6.39,286306,9.32,-82.99,-82.99,-0.78,-82.73,-0.82,6.88,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,15:57:55:485,38.902616,-77.008524,82,80,70401,3,5 MHz,0,0,0,-63.14,-63.14,359,1,286302,9.32,0,-96.06,-96.06,-18.53,-7.31,286306,9.32,-87.37,-87.37,-5.16,-89,-7.08,-4.81,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,15:59:23:880,38.902617,-77.008524,83,81,70476,4,10 MHz,0,0,0,-80.1,-80.1,411,1,286313,9.32,53,-110.36,-110.36,-15.29,-3.57,286313,9.32,-110.5,-110.5,-5.07,-109.52,-5,-3.4,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,15:59:23:880,38.902617,-77.008524,83,81,70476,4,10 MHz,0,0,0,-80.1,-80.1,293,1,286323,9.32,21,-118.29,-118.29,-23.21,-11.79,286419,9.32,-111.75,-111.75,-6.46,-113.77,-9.21,-6.93,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,15:59:23:880,38.902617,-77.008524,83,81,70476,4,10 MHz,0,0,0,-80.1,-80.1,281,1,286365,9.32,5,-118.89,-118.89,-23.81,-12.5,286419,9.32,-111.69,-111.69,-6.43,-115.57,-10.82,-7.5,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,15:59:23:880,38.902617,-77.008524,83,81,70476,4,10 MHz,0,0,0,-80.1,-80.1,350,1,286421,9.32,0,-120.9,-120.9,-25.79,-14.63,286415,9.32,-111.97,-111.97,-6.59,-114.83,-10.12,-7.41,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,15:59:23:880,38.902617,-77.008524,83,81,70401,3,5 MHz,0,0,0,-61.54,-61.54,198,1,286290,9.32,5,-97.72,-97.72,-21.66,-4.28,286294,9.32,-83.33,-83.33,-0.7,-83.66,-0.83,7.13,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,15:59:23:880,38.902617,-77.008524,83,81,70401,3,5 MHz,0,0,0,-61.54,-61.54,359,1,286298,9.32,0,-97.13,-97.13,-21.07,-10.85,286304,9.32,-87.59,-87.59,-4.96,-90.55,-7.72,-4.87,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:00:44:230,38.902617,-77.008523,84,82,70401,3,5 MHz,0,0,0,-65.14,-65.14,198,1,286278,9.32,16,-97.33,-97.33,-19.5,-3.66,286282,9.32,-82.32,-82.32,-0.54,-82.47,-0.64,8.31,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:00:44:230,38.902617,-77.008523,84,82,70401,3,5 MHz,0,0,0,-65.14,-65.14,359,1,286286,9.32,0,-97.93,-97.93,-20.11,-9.78,286292,9.32,-87.29,-87.29,-5.51,-90.43,-8.6,-5.76,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:00:44:230,38.902617,-77.008523,84,82,70476,4,10 MHz,0,0,0,-76.7,-76.7,411,1,286303,9.32,53,-109.95,-109.95,-16.79,-3.57,286311,9.32,-106.8,-106.8,-3.77,-108.54,-5.41,-2.61,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:00:44:230,38.902617,-77.008523,84,82,70476,4,10 MHz,0,0,0,-76.7,-76.7,281,1,286355,9.32,0,-118.79,-118.79,-25.62,-14.83,286359,9.32,-108.51,-108.51,-5.64,-112.83,-9.74,-6.25,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:00:44:230,38.902617,-77.008523,84,82,70476,4,10 MHz,0,0,0,-76.7,-76.7,293,1,286319,9.32,10,-120.09,-120.09,-26.92,-16.21,286359,9.32,-108.62,-108.62,-5.62,-112.32,-9.24,-6.09,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:00:44:230,38.902617,-77.008523,84,82,70476,4,10 MHz,0,0,0,-76.7,-76.7,350,1,286413,9.32,0,-120.26,-120.26,-27.08,-16.35,286361,9.32,-108.89,-108.89,-5.87,-113.13,-10.15,-6.67,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:02:16:575,38.902617,-77.008523,85,83,70401,3,5 MHz,0,0,0,-62.54,-62.54,198,1,286270,9.32,8,-97.81,-97.81,-20.13,-3.67,286274,9.32,-83.92,-83.92,-0.66,-83.19,-0.63,7.91,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:02:16:575,38.902617,-77.008523,85,83,70401,3,5 MHz,0,0,0,-62.54,-62.54,359,1,286274,9.32,0,-96.79,-96.79,-19.1,-8.94,286280,9.32,-90.33,-90.33,-7.07,-90.39,-7.84,-6.61,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:02:16:575,38.902617,-77.008523,85,83,70476,4,10 MHz,0,0,0,-79.2,-79.2,411,1,286291,9.32,53,-110.49,-110.49,-15.8,-3.44,286315,9.32,-106.63,-106.63,-3.99,-106.51,-3.81,-1.63,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:02:16:575,38.902617,-77.008523,85,83,70476,4,10 MHz,0,0,0,-79.2,-79.2,293,1,286312,9.32,13,-118.57,-118.57,-23.88,-12.9,286320,9.32,-108.75,-108.75,-6.08,-112.64,-9.95,-6.76,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:02:16:575,38.902617,-77.008523,85,83,70476,4,10 MHz,0,0,0,-79.2,-79.2,281,1,286343,9.32,0,-119.84,-119.84,-25.13,-14.37,286317,9.32,-108.68,-108.68,-6.09,-113.25,-10.58,-6.96,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:02:16:575,38.902617,-77.008523,85,83,70476,4,10 MHz,0,0,0,-79.2,-79.2,350,1,286402,9.32,0,-120.55,-120.55,-25.81,-15.08,286318,9.32,-108.6,-108.6,-5.96,-112.93,-10.25,-6.76,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:03:33:074,38.902618,-77.008523,86,84,70401,3,5 MHz,0,0,0,-63.64,-63.64,198,1,286258,9.32,16,-97.88,-97.88,-21.34,-4.08,286266,9.32,-82.07,-82.07,-0.47,-82.1,-0.54,9.02,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:03:33:074,38.902618,-77.008523,86,84,70401,3,5 MHz,0,0,0,-63.64,-63.64,359,1,286266,9.32,0,-96.9,-96.9,-20.35,-10.42,286266,9.32,-87.31,-87.31,-5.71,-90.25,-8.69,-5.98,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:03:33:074,38.902618,-77.008523,86,84,70476,4,10 MHz,0,0,0,-78.6,-78.6,411,1,286283,9.32,53,-108.22,-108.22,-14.45,-0.78,286291,9.32,-105.91,-105.91,-3.21,-108.58,-5.04,-1.71,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:03:33:074,38.902618,-77.008523,86,84,70476,4,10 MHz,0,0,0,-78.6,-78.6,281,1,286335,9.32,2,-119.17,-119.17,-25.38,-14.59,286347,9.32,-108.67,-108.67,-5.97,-112.6,-9.03,-6.15,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:03:33:074,38.902618,-77.008523,86,84,70476,4,10 MHz,0,0,0,-78.6,-78.6,350,1,286392,9.32,0,-121.24,-121.24,-27.44,-16.7,286346,9.32,-109.01,-109.01,-6.31,-114.62,-11.08,-7.09,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:03:33:074,38.902618,-77.008523,86,84,70476,4,10 MHz,0,0,0,-78.6,-78.6,293,1,286299,9.32,5,-122.24,-122.24,-28.46,-17.83,286345,9.32,-108.46,-108.46,-5.8,-113.02,-9.49,-6.15,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:05:06:649,38.902618,-77.008523,87,85,70476,4,10 MHz,0,0,0,-78.3,-78.3,411,1,286267,9.32,56,-111.76,-111.76,-17.48,-5.63,286295,9.32,-110.38,-110.38,-5.92,-109,-5.2,-4.09,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:05:06:649,38.902618,-77.008523,87,85,70476,4,10 MHz,0,0,0,-78.3,-78.3,293,1,286284,9.32,13,-117.02,-117.02,-22.73,-11.42,286292,9.32,-108.92,-108.92,-4.48,-112.5,-8.66,-5.04,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:05:06:649,38.902618,-77.008523,87,85,70476,4,10 MHz,0,0,0,-78.3,-78.3,350,1,286383,9.32,2,-118.28,-118.28,-23.98,-12.95,286293,9.32,-109.27,-109.27,-4.81,-113.33,-9.44,-5.63,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:05:06:649,38.902618,-77.008523,87,85,70476,4,10 MHz,0,0,0,-78.3,-78.3,281,1,286325,9.32,2,-119.49,-119.49,-25.21,-14.23,286293,9.32,-108.88,-108.88,-4.41,-113.7,-9.89,-5.43,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:05:06:649,38.902618,-77.008523,87,85,70401,3,5 MHz,0,0,0,-63.64,-63.64,198,1,286254,9.32,10,-96.05,-96.05,-21.08,-2.19,286254,9.32,-82.35,-82.35,-0.55,-82.39,-0.62,8.36,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:05:06:649,38.902618,-77.008523,87,85,70401,3,5 MHz,0,0,0,-63.64,-63.64,359,1,286254,9.32,0,-96.98,-96.98,-22.01,-12.04,286254,9.32,-87.1,-87.1,-5.29,-90.03,-8.26,-5.45,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:06:22:546,38.902618,-77.008522,88,86,70476,4,10 MHz,0,0,0,-78.7,-78.7,411,1,286261,9.32,53,-110.8,-110.8,-16.19,-3.82,286271,9.32,-106.58,-106.58,-3.48,-109.34,-5.53,-2.29,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:06:22:546,38.902618,-77.008522,88,86,70476,4,10 MHz,0,0,0,-78.7,-78.7,293,1,286278,9.32,16,-118.43,-118.43,-23.86,-12.94,286318,9.32,-108.24,-108.24,-5.15,-113.18,-9.36,-5.53,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:06:22:546,38.902618,-77.008522,88,86,70476,4,10 MHz,0,0,0,-78.7,-78.7,281,1,286317,9.32,2,-119.23,-119.23,-24.63,-13.74,286319,9.32,-108.15,-108.15,-5.06,-113.74,-9.92,-5.61,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:06:22:546,38.902618,-77.008522,88,86,70476,4,10 MHz,0,0,0,-78.7,-78.7,350,1,286374,9.32,0,-120.15,-120.15,-25.49,-14.7,286318,9.32,-108.46,-108.46,-5.21,-113.72,-10.01,-5.86,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:06:22:546,38.902618,-77.008522,88,86,70401,3,5 MHz,0,0,0,-62.94,-62.94,198,1,286242,9.32,5,-95.85,-95.85,-19.6,-0.77,286246,9.32,-82.85,-82.85,-0.69,-83.21,-0.8,7.24,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:06:22:546,38.902618,-77.008522,88,86,70401,3,5 MHz,0,0,0,-62.94,-62.94,359,1,286242,9.32,0,-96.66,-96.66,-20.41,-10.76,286240,9.32,-86.7,-86.7,-4.54,-90.31,-7.9,-4.55,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:07:52:100,38.902619,-77.008522,89,87,70476,4,10 MHz,0,0,0,-76.6,-76.6,411,1,286253,9.32,50,-110.98,-110.98,-17.29,-5.4,286257,9.32,-107.46,-107.46,-3.26,-109.56,-5.02,-1.83,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:07:52:100,38.902619,-77.008522,89,87,70476,4,10 MHz,0,0,0,-76.6,-76.6,350,1,286364,9.32,0,-118.13,-118.13,-24.42,-12.9,286256,9.32,-111.69,-111.69,-7.53,-113.79,-8.98,-7.42,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:07:52:100,38.902619,-77.008522,89,87,70476,4,10 MHz,0,0,0,-76.6,-76.6,281,1,286307,9.32,0,-119.24,-119.24,-25.53,-13.95,286255,9.32,-111.65,-111.65,-7.54,-114.02,-9.37,-7.61,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:07:52:100,38.902619,-77.008522,89,87,70476,4,10 MHz,0,0,0,-76.6,-76.6,293,1,286264,9.32,10,-119.53,-119.53,-25.83,-14.19,286252,9.32,-111.56,-111.56,-7.36,-113,-8.46,-7.08,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:07:52:100,38.902619,-77.008522,89,87,70401,3,5 MHz,0,0,0,-58.34,-58.34,198,1,286234,9.32,2,-97.58,-97.58,-23.25,-5.57,286234,9.32,-83.54,-83.54,-0.94,-83.86,-1.15,5.64,4,2,0,2,54,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:07:52:100,38.902619,-77.008522,89,87,70401,3,5 MHz,0,0,0,-58.34,-58.34,359,1,286234,9.32,0,-95.54,-95.54,-21.23,-10.89,286228,9.32,-86.97,-86.97,-4.37,-89.27,-6.56,-3.81,4,2,0,2,9,13,Yes,,,,,,,,,,,,,,,,
07/07/2026,16:09:08:833,38.902619,-77.008522,90,88,70476,4,10 MHz,0,0,0,-73.9,-73.9,411,1,286247,9.32,64,-101.93,-101.93,-12.94,1.66,286255,9.32,-99.63,-99.63,-2.26,-101.73,-3.95,0.03,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:09:08:833,38.902619,-77.008522,90,88,70476,4,10 MHz,0,0,0,-73.9,-73.9,281,1,286289,9.32,21,-112.47,-112.47,-23.49,-12.41,286303,9.32,-103.3,-103.3,-5.96,-106.19,-8.42,-5.98,2,3,0,2,232,13,Yes,166705424,410;100,310;313,1,4670,1,0,False,,,17,,6BA1A000,68CC42821989C402247D3DF722102EA80C01840C22610B4E1792FF65146400002A0300C1C42D99BC0000000000000000,,
07/07/2026,16:09:08:833,38.902619,-77.008522,90,88,70476,4,10 MHz,0,0,0,-73.9,-73.9,293,1,286254,9.32,24,-113.17,-113.17,-24.18,-13.11,286252,9.32,-103.26,-103.26,-5.92,-107.6,-9.82,-6.47,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:09:08:833,38.902619,-77.008522,90,88,70401,3,5 MHz,0,0,0,-58.44,-58.44,198,1,286222,9.32,56,-86.32,-86.32,-15.83,5.03,286222,9.32,-77.05,-77.05,-0.24,-76.72,-0.26,12.21,4,2,0,2,54,13,Yes,36946948,260,310,1,20438,1,0,False,,,12,,48D9A000,684C424C14FD6233C40482352C6020610B089860D8304C7E84500E012CFE2000,,
07/07/2026,16:09:08:833,38.902619,-77.008522,90,88,70401,3,5 MHz,0,0,0,-58.44,-58.44,359,1,286218,9.32,0,-95.02,-95.02,-24.54,-14.67,286216,9.32,-84.5,-84.5,-7.69,-87.27,-10.8,-8.45,4,2,0,2,9,13,Yes,36946949,260,310,1,20438,1,0,False,,,12,,4825A000,684C424C14FD6233C40582352C6020610B089860DF704C7E84500E012CFDE000,,
07/07/2026,16:10:44:037,38.902217,-77.009048,91,89,70476,4,10 MHz,0,0,0,-71.11,-71.11,411,1,286229,9.32,50,-105.31,-105.31,-16.7,-4.4,286239,9.32,-95.66,-95.66,-1.91,-97.69,-2.67,1.74,4,3,0,2,8,13,Yes,167698963,410;100,310;313,1,4661,1,0,False,,,17,,6821A000,68CC42821989C402246B3FDC42702EA80C01840C22610B2E1792FF65146400002A0300C1C42D9FBC0000000000000000,,
07/07/2026,16:10:44:037,38.902217,-77.009048,91,89,70476,4,10 MHz,0,0,0,-71.11,-71.11,293,1,286240,9.32,21,-110.47,-110.47,-21.85,-10.29,286242,9.32,-99.74,-99.74,-5.96,-105.5,-10.5,-6.5,4,3,0,2,106,13,Yes,167698961,410;100,310;313,1,4661,1,0,False,,,17,,69A9A000,68CC42821989C402246B3FDC42302EA80C01840C22610B061792FF65146400002A0300C1C42D91EC0000000000000000,,
07/07/2026,16:10:44:037,38.902217,-77.009048,91,89,70476,4,10 MHz,0,0,0,-71.11,-71.11,350,1,286344,9.32,0,-112.85,-112.85,-24.21,-12.68,286242,9.32,-99.83,-99.83,-5.97,-106.2,-11.12,-6.66,0,,,,,,,,,,,,,,,,,,,,,,
