Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Bandwidth,Block Status,Antenna Gain,Cable Loss,Channel RSSI,Adjusted Channel RSSI,Cell Id,DSS,Ref Signal - Timeoffset,Ref Signal - Timeoffset (msec),Ref Signal - Delay Spread,Ref Signal - Received Power,Adjusted Ref Signal - Received Power,Ref Signal - Received Quality,Ref Signal - CINR,Sync Signal - Timeoffset,Sync Signal - Timeoffset (msec),Primary Sync Channel Received Power,Adjusted Primary Sync Channel Received Power,Primary Sync Channel Received Quality,Secondary Sync Channel Received Power,Secondary Sync Channel Received Quality,Sync Channel - CINR,MIB Decoded Number Of Antenna Ports,dl-Bandwidth,phich-Duration,phich-Resource,systemFrameNumber,schedulingInfo,LTE-M,cellIdentity,mnc,mcc,cellReservedForOperatorUse,trackingAreaCode,cellBarred,intraFreqReselection,csg-Indication,csg-Identity,q-RxLevMinOffset,freqBandIndicator,specialSubframePatterns,MIB,SIB1,SI,Frequency Offset
07/07/2026,16:24:31:521,38.903598,-77.007144,100,98,9685,3,5 MHz,0,0,0,-86.01,-86.01,411,1,286138,9.31,13,-118.25,-118.25,-19.32,-7.72,286138,9.31,-112.25,-112.25,-4.37,-112.35,-4.73,-2.68,2,2,0,2,40,0,No,167699134,410;100,310;313,1,4661,0,0,False,,,29,,48A00000,68CC42821989C402246B3FDC57C03EAE0C01840C22610BA38400000000000000,,
07/07/2026,16:24:31:521,38.903598,-77.007144,100,98,9685,3,5 MHz,0,0,0,-86.01,-86.01,376,1,286186,9.32,0,-121.68,-121.68,-22.73,-10.24,286182,9.32,-116.62,-116.62,-8.68,-114.97,-7.32,-7.16,2,2,0,2,100,0,No,166469051,410;100,310;313,1,4661,0,0,False,,,29,,49900000,68CC42821989C402246B3D83B7602EAE0801840C226B70800000000000000000,,
07/07/2026,16:24:31:521,38.903598,-77.007144,100,98,9685,3,5 MHz,0,0,0,-86.01,-86.01,174,1,286210,9.32,0,-121.86,-121.86,-22.91,-11.82,286142,9.31,-112.62,-112.62,-4.71,-114.96,-7.36,-4.59,2,2,0,2,248,0,No,166484410,410;100,310;313,1,4670,0,0,False,,,29,,4BE00000,68CC42821989C402247D3D8B37403EAE0801840C226970800000000000000000,,
07/07/2026,16:24:31:521,38.903598,-77.007144,100,98,9685,3,5 MHz,0,0,0,-86.01,-86.01,70,1,286234,9.32,0,-126.77,-126.77,-27.78,-15.7,286182,9.32,-116.83,-116.83,-8.85,-115.93,-8.26,-7.88,2,2,0,2,0,0,No,166437562,410;100,310;313,1,4622,0,0,False,,,29,,48000000,68CC42821989C402241D3D7457403EAE0801840C227070800000000000000000,,
07/07/2026,16:26:15:827,38.903734,-77.007087,101,99,9685,3,5 MHz,0,0,0,-77.01,-77.01,411,1,286114,9.31,61,-103.66,-103.66,-14.62,-2.33,286126,9.31,-96.6,-96.6,-2.51,-97.66,-3.5,0.06,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:26:15:827,38.903734,-77.007087,101,99,9685,3,5 MHz,0,0,0,-77.01,-77.01,174,1,286194,9.32,16,-106.4,-106.4,-17.32,-5.96,286126,9.31,-96.68,-96.68,-2.57,-100.04,-5.85,-1.62,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:26:15:827,38.903734,-77.007087,101,99,9685,3,5 MHz,0,0,0,-77.01,-77.01,376,1,286182,9.32,8,-108.26,-108.26,-19.19,-6.62,286178,9.32,-106.99,-106.99,-12.87,-103.94,-9.69,-10.66,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:49:446,38.904082,-77.006613,102,100,9685,3,5 MHz,0,0,0,-78.61,-78.61,411,1,286106,9.31,64,-103.97,-103.97,-13.36,-0.19,286122,9.31,-97.55,-97.55,-2.16,-98.24,-2.47,1.53,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:49:446,38.904082,-77.006613,102,100,9685,3,5 MHz,0,0,0,-78.61,-78.61,174,1,286182,9.32,16,-109.86,-109.86,-19.22,-8.67,286122,9.31,-97.63,-97.63,-2.17,-103.28,-7.43,-1.71,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:49:446,38.904082,-77.006613,102,100,9685,3,5 MHz,0,0,0,-78.61,-78.61,376,1,286170,9.31,8,-111.85,-111.85,-21.22,-8.67,286176,9.32,-108,-108,-12.54,-105.68,-9.82,-10.67,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:27:49:446,38.904082,-77.006613,102,100,9685,3,5 MHz,0,0,0,-78.61,-78.61,70,1,286228,9.32,0,-122.13,-122.13,-31.43,-19.67,286282,9.32,-107.37,-107.37,-11.92,-105.76,-10.03,-10.54,2,2,0,2,0,0,No,166437562,410;100,310;313,1,4622,0,0,False,,,29,,48000000,68CC42821989C402241D3D7457403EAE0801840C227070800000000000000000,,
07/07/2026,16:29:29:767,38.904082,-77.006613,103,101,9685,3,5 MHz,0,0,0,-81.91,-81.91,411,1,286094,9.31,61,-105.99,-105.99,-13.71,-2.63,286170,9.31,-97.42,-97.42,-2.06,-99.27,-3.15,1.01,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:29:29:767,38.904082,-77.006613,103,101,9685,3,5 MHz,0,0,0,-81.91,-81.91,376,1,286158,9.31,10,-109.56,-109.56,-17.24,-3.36,286234,9.32,-106.1,-106.1,-10.72,-107.32,-11.16,-10.55,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:29:29:767,38.904082,-77.006613,103,101,9685,3,5 MHz,0,0,0,-81.91,-81.91,174,1,286170,9.31,16,-107,-107,-14.65,-4.09,286170,9.31,-97.55,-97.55,-2.14,-99.96,-3.82,0.35,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:29:29:767,38.904082,-77.006613,103,101,9685,3,5 MHz,0,0,0,-81.91,-81.91,70,1,286276,9.32,0,-121.47,-121.47,-29.01,-17.02,286236,9.32,-106.24,-106.24,-10.81,-106.82,-10.99,-10.53,2,2,0,2,0,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:31:01:708,38.904082,-77.006613,104,102,9685,3,5 MHz,0,0,0,-79.51,-79.51,174,1,286162,9.31,16,-104,-104,-14.07,-3.04,286102,9.31,-96.17,-96.17,-2.54,-99.43,-5.3,-1.16,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:31:01:708,38.904082,-77.006613,104,102,9685,3,5 MHz,0,0,0,-79.51,-79.51,411,1,286082,9.31,61,-104.22,-104.22,-14.34,-3.53,286102,9.31,-96.07,-96.07,-2.44,-97.67,-3.65,0.05,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:31:01:708,38.904082,-77.006613,104,102,9685,3,5 MHz,0,0,0,-79.51,-79.51,376,1,286146,9.31,8,-108.07,-108.07,-18.16,-4.58,286202,9.32,-106,-106,-12.38,-103.69,-9.59,-10.47,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:31:01:708,38.904082,-77.006613,104,102,9685,3,5 MHz,0,0,0,-79.51,-79.51,70,1,286275,9.32,0,-119.53,-119.53,-29.53,-17.58,286281,9.32,-106.51,-106.51,-12.74,-104.13,-10.14,-10.95,2,2,0,2,0,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:32:44:559,38.903917,-77.006857,105,103,9685,3,5 MHz,0,0,0,-76.91,-76.91,411,1,286074,9.31,64,-104.32,-104.32,-14.96,-3.24,286070,9.31,-95.86,-95.86,-1.47,-96.15,-1.8,3.39,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:32:44:559,38.903917,-77.006857,105,103,9685,3,5 MHz,0,0,0,-76.91,-76.91,174,1,286146,9.31,16,-104.53,-104.53,-15.13,-3.71,286070,9.31,-96.06,-96.06,-1.62,-102.48,-8.15,-1.45,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:32:44:559,38.903917,-77.006857,105,103,9685,3,5 MHz,0,0,0,-76.91,-76.91,376,1,286134,9.31,8,-108.16,-108.16,-18.76,-5.91,286130,9.31,-105.24,-105.24,-10.8,-101.71,-7.34,-8.09,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:34:13:449,38.903917,-77.006857,106,104,9685,3,5 MHz,0,0,0,-73.61,-73.61,376,1,286126,9.31,37,-96.94,-96.94,-14.33,0.6,286114,9.31,-93.56,-93.56,-4.92,-93.36,-6.41,-4.4,2,2,0,2,100,0,No,166469051,410;100,310;313,1,4661,0,0,False,,,29,,49900000,68CC42821989C402246B3D83B7602EAE0801840C226B70800000000000000000,,
07/07/2026,16:34:13:449,38.903917,-77.006857,106,104,9685,3,5 MHz,0,0,0,-73.61,-73.61,411,1,286062,9.31,21,-95.24,-95.24,-12.68,-0.54,286086,9.31,-92.85,-92.85,-4.22,-92.93,-5.87,-3.52,2,2,0,2,40,0,No,167699134,410;100,310;313,1,4661,0,0,False,,,29,,48A00000,68CC42821989C402246B3FDC57C03EAE0C01840C22610BA38400000000000000,,
07/07/2026,16:34:13:449,38.903917,-77.006857,106,104,9685,3,5 MHz,0,0,0,-73.61,-73.61,174,1,286142,9.31,0,-101.83,-101.83,-19.21,-9.76,286086,9.31,-92.9,-92.9,-4.29,-95.15,-8.21,-4.99,2,2,0,2,248,0,No,166484410,410;100,310;313,1,4670,0,0,False,,,29,,4BE00000,68CC42821989C402247D3D8B37403EAE0801840C226970800000000000000000,,
07/07/2026,16:35:59:882,38.903786,-77.007012,107,105,9685,3,5 MHz,0,0,0,-64.21,-64.21,411,1,286046,9.31,69,-94.08,-94.08,-15.65,-0.2,286122,9.31,-88.45,-88.45,-2.85,-88.05,-3.11,0.04,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:35:59:882,38.903786,-77.007012,107,105,9685,3,5 MHz,0,0,0,-64.21,-64.21,174,1,286126,9.31,5,-96.44,-96.44,-18.03,-4.57,286122,9.31,-88.54,-88.54,-2.97,-88.73,-3.66,-0.6,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:37:36:673,38.903814,-77.006959,108,106,9685,3,5 MHz,0,0,0,-84.62,-84.62,411,1,286038,9.31,21,-109.75,-109.75,-13.88,-2.74,286062,9.31,-105.26,-105.26,-4.42,-103.74,-3.1,-1.28,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:37:36:673,38.903814,-77.006959,108,106,9685,3,5 MHz,0,0,0,-84.62,-84.62,174,1,286114,9.31,16,-111.67,-111.67,-15.73,-5.54,286114,9.31,-105.36,-105.36,-4.51,-106.95,-6.26,-3.8,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:37:36:673,38.903814,-77.006959,108,106,9685,3,5 MHz,0,0,0,-84.62,-84.62,376,1,286098,9.31,0,-116.71,-116.71,-20.76,-7.53,286128,9.31,-110.62,-110.62,-9.77,-111.09,-10.41,-9.64,2,2,0,2,100,0,No,166469051,410;100,310;313,1,4661,0,0,False,,,29,,49900000,68CC42821989C402246B3D83B7602EAE0801840C226B70800000000000000000,,
07/07/2026,16:37:36:673,38.903814,-77.006959,108,106,9685,3,5 MHz,0,0,0,-84.62,-84.62,402,1,286053,9.31,0,-124.94,-124.94,-28.98,-19.41,286061,9.31,-105.32,-105.32,-4.46,-110.71,-10.06,-5.37,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:39:19:983,38.903418,-77.007512,109,107,9685,3,5 MHz,0,0,0,-70.52,-70.52,411,1,286034,9.31,45,-92.43,-92.43,-10.72,5.06,286034,9.31,-90.61,-90.61,-2.12,-89.24,-1.51,2.94,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:39:19:983,38.903418,-77.007512,109,107,9685,3,5 MHz,0,0,0,-70.52,-70.52,376,1,286078,9.31,37,-97.6,-97.6,-15.83,-1.82,286082,9.31,-100.25,-100.25,-11.73,-97.78,-9.78,-10.19,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:39:19:983,38.903418,-77.007512,109,107,9685,3,5 MHz,0,0,0,-70.52,-70.52,174,1,286102,9.31,5,-103.86,-103.86,-22.08,-12.39,286034,9.31,-90.73,-90.73,-2.21,-95.96,-7.96,-2.36,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:39:19:983,38.903418,-77.007512,109,107,9685,3,5 MHz,0,0,0,-70.52,-70.52,402,1,286085,9.31,0,-110.3,-110.3,-28.57,-15.88,286033,9.31,-90.63,-90.63,-2.13,-99.29,-11.5,-3.29,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:40:48:645,38.903921,-77.006783,110,108,9685,3,5 MHz,0,0,0,-80.52,-80.52,411,1,286018,9.31,13,-109.58,-109.58,-15.64,-2.98,286090,9.31,-101.6,-101.6,-2.52,-103.42,-4.84,-1.1,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:40:48:645,38.903921,-77.006783,110,108,9685,3,5 MHz,0,0,0,-80.52,-80.52,174,1,286090,9.31,10,-111.49,-111.49,-17.52,-6.01,286090,9.31,-101.79,-101.79,-2.57,-102.8,-4.25,-0.74,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:40:48:645,38.903921,-77.006783,110,108,9685,3,5 MHz,0,0,0,-80.52,-80.52,376,1,286074,9.31,0,-114.38,-114.38,-20.43,-7.73,286074,9.31,-105.86,-105.86,-6.66,-105.23,-6.63,-5.59,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:42:33:337,38.903214,-77.007735,111,109,9685,3,5 MHz,0,0,0,-85.02,-85.02,411,1,286014,9.31,8,-118.49,-118.49,-20.58,-8.35,286014,9.31,-114.35,-114.35,-7.01,-114.6,-7.15,-6.13,2,2,0,2,40,0,No,167699134,410;100,310;313,1,4661,0,0,False,,,29,,48A00000,68CC42821989C402246B3FDC57C03EAE0C01840C22610BA38400000000000000,,
07/07/2026,16:42:33:337,38.903214,-77.007735,111,109,9685,3,5 MHz,0,0,0,-85.02,-85.02,174,1,286086,9.31,10,-118.94,-118.94,-21.02,-9.02,286014,9.31,-114.8,-114.8,-7.42,-116.22,-8.78,-7.3,2,2,0,2,248,0,No,166484410,410;100,310;313,1,4670,0,0,False,,,29,,4BE00000,68CC42821989C402247D3D8B37403EAE0801840C226970800000000000000000,,
07/07/2026,16:42:33:337,38.903214,-77.007735,111,109,9685,3,5 MHz,0,0,0,-85.02,-85.02,376,1,286062,9.31,18,-119.47,-119.47,-21.54,-9.22,286074,9.31,-112.12,-112.12,-4.72,-114.5,-6.99,-4.33,2,2,0,2,100,0,No,166469051,410;100,310;313,1,4661,0,0,False,,,29,,49900000,68CC42821989C402246B3D83B7602EAE0801840C226B70800000000000000000,,
07/07/2026,16:42:33:337,38.903214,-77.007735,111,109,9685,3,5 MHz,0,0,0,-85.02,-85.02,402,1,286067,9.31,0,-128.7,-128.7,-30.62,-18.37,286015,9.31,-114.48,-114.48,-7.12,-117.8,-10.27,-7.71,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:43:56:123,38.903214,-77.007735,112,110,9685,3,5 MHz,0,0,0,-67.51,-67.51,174,1,286070,9.31,16,-99.52,-99.52,-17.79,-5.57,286070,9.31,-97.01,-97.01,-6.92,-97.01,-6.18,-5.49,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:43:56:123,38.903214,-77.007735,112,110,9685,3,5 MHz,0,0,0,-67.51,-67.51,411,1,285994,9.31,8,-100.16,-100.16,-18.42,-6.26,286070,9.31,-97.01,-97.01,-6.9,-96.36,-5.53,-5.04,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:43:56:123,38.903214,-77.007735,112,110,9685,3,5 MHz,0,0,0,-67.51,-67.51,376,1,286058,9.31,0,-101.67,-101.67,-19.94,-6.73,286054,9.31,-93.08,-93.08,-2.95,-95.35,-4.52,-1.12,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:43:56:123,38.903214,-77.007735,112,110,9685,3,5 MHz,0,0,0,-67.51,-67.51,402,1,286075,9.31,0,-110.51,-110.51,-28.77,-17.2,286071,9.31,-97.05,-97.05,-6.92,-101.88,-11.05,-7.68,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:45:40:900,38.903214,-77.007735,113,111,9685,3,5 MHz,0,0,0,-76.81,-76.81,376,1,286042,9.31,37,-100.39,-100.39,-14.07,0.87,286042,9.31,-95.98,-95.98,-4.47,-96.92,-5.08,-2.98,2,2,0,2,100,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:45:40:900,38.903214,-77.007735,113,111,9685,3,5 MHz,0,0,0,-76.81,-76.81,174,1,286058,9.31,16,-99.26,-99.26,-12.92,-1.21,286018,9.31,-96.86,-96.86,-5.31,-100.63,-8.79,-5.6,2,2,0,2,248,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:45:40:900,38.903214,-77.007735,113,111,9685,3,5 MHz,0,0,0,-76.81,-76.81,411,1,285982,9.31,45,-100.59,-100.59,-14.3,-3.34,286018,9.31,-96.77,-96.77,-5.27,-97.97,-6.09,-4.26,2,2,0,2,40,0,No,,,,,,,,,,,,,,,,
07/07/2026,16:45:40:900,38.903214,-77.007735,113,111,9685,3,5 MHz,0,0,0,-76.81,-76.81,402,1,286078,9.31,0,-107.53,-107.53,-21.2,-11.47,286018,9.31,-96.84,-96.84,-5.3,-102.36,-10.51,-6.14,0,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:45:40:900,38.903214,-77.007735,113,111,9685,3,5 MHz,0,0,0,-76.81,-76.81,70,1,286279,9.32,0,-114.37,-114.37,-27.78,-16.73,286281,9.32,-96.64,-96.64,-4.82,-103.03,-11.29,-6,2,2,0,2,0,0,No,166437562,410;100,310;313,1,4622,0,0,False,,,29,,48000000,68CC42821989C402241D3D7457403EAE0801840C227070800000000000000000,,
